투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,9954,9861,-93,18168902,17999302,-169600,20240108,001810,무림SP
외국인,123,149,26,224459,271768,47309,20240108,001810,무림SP
기타외국인,0,0,0,0,0,0,20240108,001810,무림SP
전체,10077,10077,0,18393361,18393361,0,20240108,001810,무림SP
금융투자,298,501,203,636250,1069650,433400,20240108,009200,무림페이퍼
보험,484,0,-484,1037935,0,-1037935,20240108,009200,무림페이퍼
투신,0,0,0,0,0,0,20240108,009200,무림페이퍼
사모,14,28,14,30100,59900,29800,20240108,009200,무림페이퍼
은행,0,0,0,0,0,0,20240108,009200,무림페이퍼
기타금융,0,0,0,0,0,0,20240108,009200,무림페이퍼
연기금 등,0,86,86,0,184765,184765,20240108,009200,무림페이퍼
기관합계,796,615,-181,1704285,1314315,-389970,20240108,009200,무림페이퍼
기타법인,9,233,224,19275,502115,482840,20240108,009200,무림페이퍼
개인,102171,103747,1576,218638310,222007085,3368775,20240108,009200,무림페이퍼
외국인,5044,3426,-1618,10808010,7348510,-3459500,20240108,009200,무림페이퍼
기타외국인,1,0,-1,2145,0,-2145,20240108,009200,무림페이퍼
전체,108021,108021,0,231172025,231172025,0,20240108,009200,무림페이퍼
금융투자,2913,2674,-239,9043275,8289400,-753875,20240108,009580,무림P&P
보험,729,0,-729,2267635,0,-2267635,20240108,009580,무림P&P
투신,0,0,0,0,0,0,20240108,009580,무림P&P
사모,22,41,19,68420,127920,59500,20240108,009580,무림P&P
은행,0,0,0,0,0,0,20240108,009580,무림P&P
기타금융,0,0,0,0,0,0,20240108,009580,무림P&P
연기금 등,0,126,126,0,392170,392170,20240108,009580,무림P&P
기관합계,3664,2841,-823,11379330,8809490,-2569840,20240108,009580,무림P&P
기타법인,0,0,0,0,0,0,20240108,009580,무림P&P
개인,55674,62046,6372,173141515,193044635,19903120,20240108,009580,무림P&P
외국인,6929,1491,-5438,21609665,4622150,-16987515,20240108,009580,무림P&P
기타외국인,111,0,-111,345765,0,-345765,20240108,009580,무림P&P
전체,66378,66378,0,206476275,206476275,0,20240108,009580,무림P&P
금융투자,0,0,0,0,0,0,20240108,322970,무진메디
보험,0,0,0,0,0,0,20240108,322970,무진메디
투신,0,0,0,0,0,0,20240108,322970,무진메디
사모,0,0,0,0,0,0,20240108,322970,무진메디
은행,0,0,0,0,0,0,20240108,322970,무진메디
기타금융,0,0,0,0,0,0,20240108,322970,무진메디
연기금 등,0,0,0,0,0,0,20240108,322970,무진메디
기관합계,0,0,0,0,0,0,20240108,322970,무진메디
기타법인,0,0,0,0,0,0,20240108,322970,무진메디
개인,536,535,-1,1425795,1422800,-2995,20240108,322970,무진메디
외국인,0,0,0,0,0,0,20240108,322970,무진메디
기타외국인,0,1,1,0,2995,2995,20240108,322970,무진메디
전체,536,536,0,1425795,1425795,0,20240108,322970,무진메디
금융투자,113,2,-111,596690,10600,-586090,20240108,033920,무학
보험,331,0,-331,1751240,0,-1751240,20240108,033920,무학
투신,0,0,0,0,0,0,20240108,033920,무학
사모,10,19,9,53100,100510,47410,20240108,033920,무학
은행,0,0,0,0,0,0,20240108,033920,무학
기타금융,0,0,0,0,0,0,20240108,033920,무학
연기금 등,0,57,57,0,302310,302310,20240108,033920,무학
기관합계,454,78,-376,2401030,413420,-1987610,20240108,033920,무학
기타법인,232,2,-230,1224970,10600,-1214370,20240108,033920,무학
개인,7972,12694,4722,42204000,67156920,24952920,20240108,033920,무학
외국인,5257,1824,-3433,27841420,9695300,-18146120,20240108,033920,무학
기타외국인,683,0,-683,3604820,0,-3604820,20240108,033920,무학
전체,14598,14598,0,77276240,77276240,0,20240108,033920,무학
금융투자,80,0,-80,246795,0,-246795,20240108,008420,문배철강
보험,0,0,0,0,0,0,20240108,008420,문배철강
투신,0,0,0,0,0,0,20240108,008420,문배철강
사모,7,3426,3419,21630,10609065,10587435,20240108,008420,문배철강
은행,0,0,0,0,0,0,20240108,008420,문배철강
기타금융,0,0,0,0,0,0,20240108,008420,문배철강
연기금 등,0,0,0,0,0,0,20240108,008420,문배철강
기관합계,87,3426,3339,268425,10609065,10340640,20240108,008420,문배철강
기타법인,0,759,759,0,2351180,2351180,20240108,008420,문배철강
개인,30514,27487,-3027,94296395,84900445,-9395950,20240108,008420,문배철강
외국인,3192,2111,-1081,9856645,6529775,-3326870,20240108,008420,문배철강
기타외국인,0,10,10,0,31000,31000,20240108,008420,문배철강
전체,33793,33793,0,104421465,104421465,0,20240108,008420,문배철강
금융투자,35,1,-34,615150,17620,-597530,20240108,279600,미디어젠
보험,0,0,0,0,0,0,20240108,279600,미디어젠
투신,0,0,0,0,0,0,20240108,279600,미디어젠
사모,0,0,0,0,0,0,20240108,279600,미디어젠
은행,0,0,0,0,0,0,20240108,279600,미디어젠
기타금융,0,0,0,0,0,0,20240108,279600,미디어젠
연기금 등,0,0,0,0,0,0,20240108,279600,미디어젠
기관합계,35,1,-34,615150,17620,-597530,20240108,279600,미디어젠
기타법인,1,1,0,17660,17700,40,20240108,279600,미디어젠
개인,55720,55099,-621,979618120,967573090,-12045030,20240108,279600,미디어젠
외국인,12201,12861,660,214178280,226908100,12729820,20240108,279600,미디어젠
기타외국인,5,0,-5,87300,0,-87300,20240108,279600,미디어젠
전체,67962,67962,0,1194516510,1194516510,0,20240108,279600,미디어젠
금융투자,5844,425,-5419,100573330,7331760,-93241570,20240108,095500,미래나노텍
보험,0,0,0,0,0,0,20240108,095500,미래나노텍
투신,0,0,0,0,0,0,20240108,095500,미래나노텍
사모,135,0,-135,2326950,0,-2326950,20240108,095500,미래나노텍
은행,0,0,0,0,0,0,20240108,095500,미래나노텍
기타금융,0,0,0,0,0,0,20240108,095500,미래나노텍
연기금 등,1,0,-1,17160,0,-17160,20240108,095500,미래나노텍
기관합계,5980,425,-5555,102917440,7331760,-95585680,20240108,095500,미래나노텍
기타법인,81,100,19,1398060,1730000,331940,20240108,095500,미래나노텍
개인,139895,162293,22398,2409672230,2794928130,385255900,20240108,095500,미래나노텍
외국인,45586,28392,-17194,785975800,490238460,-295737340,20240108,095500,미래나노텍
기타외국인,293,625,332,5071760,10806940,5735180,20240108,095500,미래나노텍
전체,191835,191835,0,3305035290,3305035290,0,20240108,095500,미래나노텍
금융투자,103,116,13,2363850,2714050,350200,20240108,254490,미래반도체
보험,0,0,0,0,0,0,20240108,254490,미래반도체
투신,0,0,0,0,0,0,20240108,254490,미래반도체
사모,0,0,0,0,0,0,20240108,254490,미래반도체
은행,0,0,0,0,0,0,20240108,254490,미래반도체
기타금융,0,0,0,0,0,0,20240108,254490,미래반도체
연기금 등,0,0,0,0,0,0,20240108,254490,미래반도체
기관합계,103,116,13,2363850,2714050,350200,20240108,254490,미래반도체
기타법인,1,200,199,22850,4600000,4577150,20240108,254490,미래반도체
개인,90353,95150,4797,2075906700,2187831000,111924300,20240108,254490,미래반도체
외국인,12464,7415,-5049,288149650,170284000,-117865650,20240108,254490,미래반도체
기타외국인,261,301,40,5974200,6988200,1014000,20240108,254490,미래반도체
전체,103182,103182,0,2372417250,2372417250,0,20240108,254490,미래반도체
금융투자,72,0,-72,191145,0,-191145,20240108,025560,미래산업
보험,317,0,-317,846085,0,-846085,20240108,025560,미래산업
투신,0,0,0,0,0,0,20240108,025560,미래산업
사모,0,20,20,0,53900,53900,20240108,025560,미래산업
은행,0,0,0,0,0,0,20240108,025560,미래산업
기타금융,0,0,0,0,0,0,20240108,025560,미래산업
연기금 등,0,0,0,0,0,0,20240108,025560,미래산업
기관합계,389,20,-369,1037230,53900,-983330,20240108,025560,미래산업
기타법인,815,16015,15200,2153270,42932760,40779490,20240108,025560,미래산업
개인,398333,350492,-47841,1065092610,937451225,-127641385,20240108,025560,미래산업
외국인,31356,75993,44637,83537225,202797610,119260385,20240108,025560,미래산업
기타외국인,15395,3768,-11627,41411325,9996165,-31415160,20240108,025560,미래산업
전체,446288,446288,0,1193231660,1193231660,0,20240108,025560,미래산업
금융투자,1,8,7,4825,38570,33745,20240108,218150,미래생명자원
보험,0,0,0,0,0,0,20240108,218150,미래생명자원
투신,0,0,0,0,0,0,20240108,218150,미래생명자원
사모,0,0,0,0,0,0,20240108,218150,미래생명자원
은행,0,0,0,0,0,0,20240108,218150,미래생명자원
기타금융,0,0,0,0,0,0,20240108,218150,미래생명자원
연기금 등,0,0,0,0,0,0,20240108,218150,미래생명자원
기관합계,1,8,7,4825,38570,33745,20240108,218150,미래생명자원
기타법인,6081,66,-6015,29188225,319920,-28868305,20240108,218150,미래생명자원
개인,789981,785401,-4580,3812708520,3789379930,-23328590,20240108,218150,미래생명자원
외국인,105165,115611,10446,507328130,558788665,51460535,20240108,218150,미래생명자원
기타외국인,515,657,142,2464790,3167405,702615,20240108,218150,미래생명자원
전체,901743,901743,0,4351694490,4351694490,0,20240108,218150,미래생명자원
금융투자,112,0,-112,143920,0,-143920,20240108,007120,미래아이앤지
보험,0,0,0,0,0,0,20240108,007120,미래아이앤지
투신,0,0,0,0,0,0,20240108,007120,미래아이앤지
사모,9,19,10,11601,24339,12738,20240108,007120,미래아이앤지
은행,0,0,0,0,0,0,20240108,007120,미래아이앤지
기타금융,0,0,0,0,0,0,20240108,007120,미래아이앤지
연기금 등,0,0,0,0,0,0,20240108,007120,미래아이앤지
기관합계,121,19,-102,155521,24339,-131182,20240108,007120,미래아이앤지
기타법인,44,381,337,56309,489765,433456,20240108,007120,미래아이앤지
개인,90160,85949,-4211,115030285,109683468,-5346817,20240108,007120,미래아이앤지
외국인,3772,7799,4027,4839837,9948742,5108905,20240108,007120,미래아이앤지
기타외국인,51,0,-51,64362,0,-64362,20240108,007120,미래아이앤지
전체,94148,94148,0,120146314,120146314,0,20240108,007120,미래아이앤지
금융투자,11047,18195,7148,30219355,49598460,19379105,20240108,396690,미래에셋글로벌리츠
보험,0,0,0,0,0,0,20240108,396690,미래에셋글로벌리츠
투신,0,30000,30000,0,82106500,82106500,20240108,396690,미래에셋글로벌리츠
사모,0,0,0,0,0,0,20240108,396690,미래에셋글로벌리츠
은행,0,0,0,0,0,0,20240108,396690,미래에셋글로벌리츠
기타금융,0,0,0,0,0,0,20240108,396690,미래에셋글로벌리츠
연기금 등,0,0,0,0,0,0,20240108,396690,미래에셋글로벌리츠
기관합계,11047,48195,37148,30219355,131704960,101485605,20240108,396690,미래에셋글로벌리츠
기타법인,0,200,200,0,546500,546500,20240108,396690,미래에셋글로벌리츠
개인,51643,81952,30309,140957110,223124135,82167025,20240108,396690,미래에셋글로벌리츠
외국인,159767,92110,-67657,435857835,251658705,-184199130,20240108,396690,미래에셋글로벌리츠
기타외국인,0,0,0,0,0,0,20240108,396690,미래에셋글로벌리츠
전체,222457,222457,0,607034300,607034300,0,20240108,396690,미래에셋글로벌리츠
금융투자,100,0,-100,938000,0,-938000,20240108,442900,미래에셋드림스팩1호
보험,0,0,0,0,0,0,20240108,442900,미래에셋드림스팩1호
투신,8800,0,-8800,82345370,0,-82345370,20240108,442900,미래에셋드림스팩1호
사모,50,983,933,468500,9208540,8740040,20240108,442900,미래에셋드림스팩1호
은행,0,0,0,0,0,0,20240108,442900,미래에셋드림스팩1호
기타금융,0,0,0,0,0,0,20240108,442900,미래에셋드림스팩1호
연기금 등,0,0,0,0,0,0,20240108,442900,미래에셋드림스팩1호
기관합계,8950,983,-7967,83751870,9208540,-74543330,20240108,442900,미래에셋드림스팩1호
기타법인,0,0,0,0,0,0,20240108,442900,미래에셋드림스팩1호
개인,4459,12345,7886,41719500,115504590,73785090,20240108,442900,미래에셋드림스팩1호
외국인,0,81,81,0,758240,758240,20240108,442900,미래에셋드림스팩1호
기타외국인,0,0,0,0,0,0,20240108,442900,미래에셋드림스팩1호
전체,13409,13409,0,125471370,125471370,0,20240108,442900,미래에셋드림스팩1호
금융투자,3669,11859,8190,10544435,34169795,23625360,20240108,357250,미래에셋맵스리츠
보험,0,0,0,0,0,0,20240108,357250,미래에셋맵스리츠
투신,0,10000,10000,0,28855090,28855090,20240108,357250,미래에셋맵스리츠
사모,0,0,0,0,0,0,20240108,357250,미래에셋맵스리츠
은행,0,0,0,0,0,0,20240108,357250,미래에셋맵스리츠
기타금융,0,0,0,0,0,0,20240108,357250,미래에셋맵스리츠
연기금 등,0,0,0,0,0,0,20240108,357250,미래에셋맵스리츠
기관합계,3669,21859,18190,10544435,63024885,52480450,20240108,357250,미래에셋맵스리츠
기타법인,0,6,6,0,17310,17310,20240108,357250,미래에셋맵스리츠
개인,30470,13124,-17346,87755670,37705790,-50049880,20240108,357250,미래에셋맵스리츠
외국인,850,0,-850,2447880,0,-2447880,20240108,357250,미래에셋맵스리츠
기타외국인,0,0,0,0,0,0,20240108,357250,미래에셋맵스리츠
전체,34989,34989,0,100747985,100747985,0,20240108,357250,미래에셋맵스리츠
금융투자,285,1663,1378,1140895,6665525,5524630,20240108,094800,맵스리얼티1
보험,0,0,0,0,0,0,20240108,094800,맵스리얼티1
투신,0,0,0,0,0,0,20240108,094800,맵스리얼티1
사모,0,0,0,0,0,0,20240108,094800,맵스리얼티1
은행,0,0,0,0,0,0,20240108,094800,맵스리얼티1
기타금융,0,0,0,0,0,0,20240108,094800,맵스리얼티1
연기금 등,0,0,0,0,0,0,20240108,094800,맵스리얼티1
기관합계,285,1663,1378,1140895,6665525,5524630,20240108,094800,맵스리얼티1
기타법인,0,0,0,0,0,0,20240108,094800,맵스리얼티1
개인,35046,33387,-1659,140433865,133795890,-6637975,20240108,094800,맵스리얼티1
외국인,2138,419,-1719,8564750,1678095,-6886655,20240108,094800,맵스리얼티1
기타외국인,0,2000,2000,0,8000000,8000000,20240108,094800,맵스리얼티1
전체,37469,37469,0,150139510,150139510,0,20240108,094800,맵스리얼티1
금융투자,27327,27315,-12,180482250,180175310,-306940,20240108,100790,미래에셋벤처투자
보험,0,0,0,0,0,0,20240108,100790,미래에셋벤처투자
투신,0,0,0,0,0,0,20240108,100790,미래에셋벤처투자
사모,0,0,0,0,0,0,20240108,100790,미래에셋벤처투자
은행,0,0,0,0,0,0,20240108,100790,미래에셋벤처투자
기타금융,0,0,0,0,0,0,20240108,100790,미래에셋벤처투자
연기금 등,0,0,0,0,0,0,20240108,100790,미래에셋벤처투자
기관합계,27327,27315,-12,180482250,180175310,-306940,20240108,100790,미래에셋벤처투자
기타법인,30428,1863,-28565,198993350,12126970,-186866380,20240108,100790,미래에셋벤처투자
개인,457963,450827,-7136,3004395180,2966692870,-37702310,20240108,100790,미래에셋벤처투자
외국인,113902,149532,35630,754455250,978802110,224346860,20240108,100790,미래에셋벤처투자
기타외국인,170,253,83,1123370,1652140,528770,20240108,100790,미래에셋벤처투자
전체,629790,629790,0,4139449400,4139449400,0,20240108,100790,미래에셋벤처투자
금융투자,0,0,0,0,0,0,20240108,448830,미래에셋비전스팩3호
보험,0,0,0,0,0,0,20240108,448830,미래에셋비전스팩3호
투신,2000,0,-2000,4134610,0,-4134610,20240108,448830,미래에셋비전스팩3호
사모,882,670,-212,1823875,1386050,-437825,20240108,448830,미래에셋비전스팩3호
은행,0,0,0,0,0,0,20240108,448830,미래에셋비전스팩3호
기타금융,0,0,0,0,0,0,20240108,448830,미래에셋비전스팩3호
연기금 등,0,0,0,0,0,0,20240108,448830,미래에셋비전스팩3호
기관합계,2882,670,-2212,5958485,1386050,-4572435,20240108,448830,미래에셋비전스팩3호
기타법인,1,0,-1,2060,0,-2060,20240108,448830,미래에셋비전스팩3호
개인,1337,3559,2222,2772755,7365890,4593135,20240108,448830,미래에셋비전스팩3호
외국인,12,3,-9,24840,6200,-18640,20240108,448830,미래에셋비전스팩3호
기타외국인,0,0,0,0,0,0,20240108,448830,미래에셋비전스팩3호
전체,4232,4232,0,8758140,8758140,0,20240108,448830,미래에셋비전스팩3호
금융투자,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
보험,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
투신,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
사모,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
은행,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
기타금융,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
연기금 등,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
기관합계,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
기타법인,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
개인,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
외국인,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
기타외국인,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
전체,0,0,0,0,0,0,20240108,477380,미래에셋비전스팩4호
금융투자,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
보험,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
투신,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
사모,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
은행,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
기타금융,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
연기금 등,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
기관합계,0,0,0,0,0,0,20240108,477470,미래에셋비전스팩5호
